time;iter;L;U
1584668;29781;6461.84;7610.00
1584723;29782;6461.84;7610.00
1584777;29783;6461.84;7610.00
1584827;29784;6461.84;7610.00
1584878;29785;6461.84;7610.00
1584931;29786;6461.84;7610.00
1584984;29787;6461.85;7610.00
1585035;29788;6461.86;7610.00
1585094;29789;6461.86;7610.00
1585154;29790;6461.87;7610.00
1585203;29791;6461.87;7610.00
1585255;29792;6461.87;7610.00
1585308;29793;6461.88;7610.00
1585358;29794;6461.88;7610.00
1585415;29795;6461.89;7610.00
1585466;29796;6461.90;7610.00
1585518;29797;6461.91;7610.00
1585566;29798;6461.91;7610.00
1585628;29799;6461.91;7610.00
1585687;29800;6461.91;7610.00
1585737;29801;6461.91;7610.00
1585789;29802;6461.91;7610.00
1585838;29803;6461.91;7610.00
1585888;29804;6461.92;7610.00
1585936;29805;6461.92;7610.00
1585989;29806;6461.92;7610.00
1586046;29807;6461.94;7610.00
1586100;29808;6461.94;7610.00
1586154;29809;6461.94;7610.00
1586213;29810;6461.95;7610.00
1586268;29811;6461.95;7610.00
1586320;29812;6461.95;7610.00
1586372;29813;6461.95;7610.00
1586426;29814;6461.95;7610.00
1586474;29815;6461.95;7610.00
1586528;29816;6461.96;7610.00
1586578;29817;6461.96;7610.00
1586628;29818;6461.96;7610.00
1586681;29819;6461.96;7610.00
1586732;29820;6461.96;7610.00
1586786;29821;6461.96;7610.00
1586840;29822;6461.96;7610.00
1586896;29823;6461.97;7610.00
1586947;29824;6461.97;7610.00
1586995;29825;6461.97;7610.00
1587047;29826;6461.97;7610.00
1587097;29827;6461.98;7610.00
1587151;29828;6461.98;7610.00
1587206;29829;6461.99;7610.00
1587258;29830;6461.99;7610.00
1587308;29831;6461.99;7610.00
1587358;29832;6462.00;7610.00
1587412;29833;6462.00;7610.00
1587468;29834;6462.00;7610.00
1587517;29835;6462.00;7610.00
1587569;29836;6462.00;7610.00
1587618;29837;6462.01;7610.00
1587672;29838;6462.01;7610.00
1587722;29839;6462.01;7610.00
1587776;29840;6462.01;7610.00
1587830;29841;6462.01;7610.00
1587883;29842;6462.01;7610.00
1587930;29843;6462.02;7610.00
1587987;29844;6462.02;7610.00
1588038;29845;6462.02;7610.00
1588088;29846;6462.03;7610.00
1588139;29847;6462.03;7610.00
1588190;29848;6462.03;7610.00
1588239;29849;6462.03;7610.00
1588300;29850;6462.04;7610.00
1588353;29851;6462.04;7610.00
1588404;29852;6462.04;7610.00
1588459;29853;6462.04;7610.00
1588513;29854;6462.05;7610.00
1588562;29855;6462.05;7610.00
1588611;29856;6462.06;7610.00
1588660;29857;6462.08;7610.00
1588718;29858;6462.08;7610.00
1588771;29859;6462.08;7610.00
1588829;29860;6462.08;7610.00
1588880;29861;6462.08;7610.00
1588931;29862;6462.08;7610.00
1588983;29863;6462.08;7610.00
1589033;29864;6462.08;7610.00
1589085;29865;6462.09;7610.00
1589140;29866;6462.09;7610.00
1589197;29867;6462.09;7610.00
1589250;29868;6462.10;7610.00
1589306;29869;6462.11;7610.00
1589355;29870;6462.11;7610.00
1589412;29871;6462.12;7610.00
1589462;29872;6462.12;7610.00
1589515;29873;6462.12;7610.00
1589563;29874;6462.12;7610.00
1589614;29875;6462.12;7610.00
1589663;29876;6462.13;7610.00
1589717;29877;6462.13;7610.00
1589775;29878;6462.13;7610.00
1589825;29879;6462.15;7610.00
1589875;29880;6462.15;7610.00
1589931;29881;6462.16;7610.00
1589986;29882;6462.16;7610.00
1590038;29883;6462.17;7610.00
1590089;29884;6462.17;7610.00
1590144;29885;6462.18;7610.00
1590195;29886;6462.18;7610.00
1590245;29887;6462.18;7610.00
1590297;29888;6462.18;7610.00
1590352;29889;6462.18;7610.00
1590402;29890;6462.18;7610.00
1590453;29891;6462.19;7610.00
1590505;29892;6462.19;7610.00
1590558;29893;6462.19;7610.00
1590611;29894;6462.21;7610.00
1590660;29895;6462.21;7610.00
1590712;29896;6462.21;7610.00
1590763;29897;6462.21;7610.00
1590817;29898;6462.22;7610.00
1590868;29899;6462.22;7610.00
1590921;29900;6462.23;7610.00
1590977;29901;6462.23;7610.00
1591029;29902;6462.23;7610.00
1591081;29903;6462.25;7610.00
1591128;29904;6462.25;7610.00
1591181;29905;6462.26;7610.00
1591230;29906;6462.26;7610.00
1591280;29907;6462.26;7610.00
1591332;29908;6462.26;7610.00
1591386;29909;6462.27;7610.00
1591437;29910;6462.28;7610.00
1591487;29911;6462.28;7610.00
1591536;29912;6462.28;7610.00
1591588;29913;6462.28;7610.00
1591641;29914;6462.29;7610.00
1591696;29915;6462.29;7610.00
1591747;29916;6462.29;7610.00
1591798;29917;6462.29;7610.00
1591851;29918;6462.30;7610.00
1591905;29919;6462.30;7610.00
1591953;29920;6462.32;7610.00
1592009;29921;6462.33;7610.00
1592060;29922;6462.34;7610.00
1592110;29923;6462.35;7610.00
1592161;29924;6462.35;7610.00
1592215;29925;6462.35;7610.00
1592270;29926;6462.36;7610.00
1592326;29927;6462.37;7610.00
1592380;29928;6462.37;7610.00
1592434;29929;6462.38;7610.00
1592485;29930;6462.38;7610.00
1592537;29931;6462.38;7610.00
1592592;29932;6462.39;7610.00
1592648;29933;6462.39;7610.00
1592697;29934;6462.40;7610.00
1592746;29935;6462.40;7610.00
1592797;29936;6462.40;7610.00
1592848;29937;6462.40;7610.00
1592897;29938;6462.40;7610.00
1592946;29939;6462.41;7610.00
1592996;29940;6462.41;7610.00
1593049;29941;6462.41;7610.00
1593105;29942;6462.41;7610.00
1593160;29943;6462.42;7610.00
1593212;29944;6462.43;7610.00
1593264;29945;6462.43;7610.00
1593315;29946;6462.44;7610.00
1593368;29947;6462.44;7610.00
1593421;29948;6462.44;7610.00
1593480;29949;6462.44;7610.00
1593528;29950;6462.44;7610.00
1593580;29951;6462.45;7610.00
1593630;29952;6462.45;7610.00
1593688;29953;6462.46;7610.00
1593741;29954;6462.46;7610.00
1593793;29955;6462.46;7610.00
1593842;29956;6462.46;7610.00
1593896;29957;6462.46;7610.00
1593947;29958;6462.46;7610.00
1593996;29959;6462.46;7610.00
1594049;29960;6462.49;7610.00
1594106;29961;6462.50;7610.00
1594158;29962;6462.51;7610.00
1594209;29963;6462.51;7610.00
1594259;29964;6462.52;7610.00
1594315;29965;6462.52;7610.00
1594365;29966;6462.53;7610.00
1594417;29967;6462.54;7610.00
1594472;29968;6462.54;7610.00
1594523;29969;6462.55;7610.00
1594574;29970;6462.55;7610.00
1594626;29971;6462.55;7610.00
1594679;29972;6462.56;7610.00
1594732;29973;6462.56;7610.00
1594784;29974;6462.56;7610.00
1594835;29975;6462.56;7610.00
1594887;29976;6462.57;7610.00
1594942;29977;6462.57;7610.00
1594994;29978;6462.59;7610.00
1595047;29979;6462.59;7610.00
1595099;29980;6462.60;7610.00
1595148;29981;6462.60;7610.00
1595198;29982;6462.60;7610.00
1595250;29983;6462.60;7610.00
1595306;29984;6462.61;7610.00
1595358;29985;6462.61;7610.00
1595404;29986;6462.61;7610.00
1595463;29987;6462.61;7610.00
1595519;29988;6462.63;7610.00
1595574;29989;6462.63;7610.00
1595623;29990;6462.64;7610.00
1595676;29991;6462.64;7610.00
1595728;29992;6462.65;7610.00
1595779;29993;6462.65;7610.00
1595831;29994;6462.65;7610.00
1595880;29995;6462.66;7610.00
1595934;29996;6462.66;7610.00
1595985;29997;6462.66;7610.00
1596036;29998;6462.68;7610.00
1596087;29999;6462.68;7610.00
1596138;30000;6462.69;7610.00
1596195;30001;6462.69;7610.00
1596247;30002;6462.69;7610.00
1596301;30003;6462.70;7610.00
1596352;30004;6462.70;7610.00
1596404;30005;6462.71;7610.00
1596454;30006;6462.73;7610.00
1596505;30007;6462.73;7610.00
1596560;30008;6462.73;7610.00
1596612;30009;6462.73;7610.00
1596665;30010;6462.73;7610.00
1596715;30011;6462.75;7610.00
1596771;30012;6462.77;7610.00
1596824;30013;6462.78;7610.00
1596872;30014;6462.78;7610.00
1596924;30015;6462.78;7610.00
1596981;30016;6462.79;7610.00
1597036;30017;6462.79;7610.00
1597095;30018;6462.79;7610.00
1597148;30019;6462.79;7610.00
1597199;30020;6462.80;7610.00
1597252;30021;6462.81;7610.00
1597309;30022;6462.82;7610.00
1597361;30023;6462.83;7610.00
1597418;30024;6462.83;7610.00
1597468;30025;6462.84;7610.00
1597523;30026;6462.84;7610.00
1597581;30027;6462.84;7610.00
1597631;30028;6462.85;7610.00
1597679;30029;6462.85;7610.00
1597738;30030;6462.85;7610.00
1597792;30031;6462.86;7610.00
1597845;30032;6462.86;7610.00
1597895;30033;6462.86;7610.00
1597945;30034;6462.86;7610.00
1597998;30035;6462.87;7610.00
1598051;30036;6462.87;7610.00
1598099;30037;6462.88;7610.00
1598151;30038;6462.89;7610.00
1598208;30039;6462.90;7610.00
1598262;30040;6462.90;7610.00
1598313;30041;6462.91;7610.00
1598366;30042;6462.92;7610.00
1598420;30043;6462.93;7610.00
1598471;30044;6462.93;7610.00
1598527;30045;6462.94;7610.00
1598580;30046;6462.94;7610.00
1598634;30047;6462.97;7610.00
1598684;30048;6462.97;7610.00
1598741;30049;6462.97;7610.00
1598801;30050;6462.98;7610.00
1598860;30051;6462.98;7610.00
1598914;30052;6462.99;7610.00
1598969;30053;6462.99;7610.00
1599022;30054;6462.99;7610.00
1599074;30055;6462.99;7610.00
1599124;30056;6463.00;7610.00
1599180;30057;6463.00;7610.00
1599235;30058;6463.01;7610.00
1599288;30059;6463.01;7610.00
1599341;30060;6463.02;7610.00
1599397;30061;6463.02;7610.00
1599452;30062;6463.02;7610.00
1599504;30063;6463.02;7610.00
1599556;30064;6463.02;7610.00
1599612;30065;6463.03;7610.00
1599665;30066;6463.03;7610.00
1599716;30067;6463.03;7610.00
1599765;30068;6463.03;7610.00
1599816;30069;6463.04;7610.00
1599866;30070;6463.04;7610.00
1599918;30071;6463.04;7610.00
1599972;30072;6463.05;7610.00
1600026;30073;6463.06;7610.00
1600082;30074;6463.06;7610.00
1600136;30075;6463.07;7610.00
1600188;30076;6463.08;7610.00
1600242;30077;6463.08;7610.00
1600298;30078;6463.08;7610.00
1600358;30079;6463.09;7610.00
1600410;30080;6463.09;7610.00
1600461;30081;6463.09;7610.00
1600513;30082;6463.09;7610.00
1600576;30083;6463.10;7610.00
1600629;30084;6463.10;7610.00
1600681;30085;6463.10;7610.00
1600734;30086;6463.10;7610.00
1600787;30087;6463.10;7610.00
1600840;30088;6463.10;7610.00
1600895;30089;6463.11;7610.00
1600945;30090;6463.11;7610.00
1600998;30091;6463.12;7610.00
1601049;30092;6463.12;7610.00
1601099;30093;6463.12;7610.00
1601152;30094;6463.12;7610.00
1601207;30095;6463.12;7610.00
1601257;30096;6463.12;7610.00
1601311;30097;6463.12;7610.00
1601364;30098;6463.12;7610.00
1601418;30099;6463.12;7610.00
1601468;30100;6463.13;7610.00
1601517;30101;6463.13;7610.00
1601570;30102;6463.13;7610.00
1601622;30103;6463.13;7610.00
1601679;30104;6463.13;7610.00
1601732;30105;6463.13;7610.00
1601791;30106;6463.14;7610.00
1601846;30107;6463.15;7610.00
1601896;30108;6463.16;7610.00
1601949;30109;6463.16;7610.00
1602004;30110;6463.16;7610.00
1602057;30111;6463.16;7610.00
1602110;30112;6463.16;7610.00
1602161;30113;6463.16;7610.00
1602214;30114;6463.17;7610.00
1602267;30115;6463.18;7610.00
1602327;30116;6463.18;7610.00
1602383;30117;6463.18;7610.00
1602436;30118;6463.19;7610.00
1602488;30119;6463.19;7610.00
1602541;30120;6463.19;7610.00
1602600;30121;6463.20;7610.00
1602652;30122;6463.20;7610.00
1602703;30123;6463.22;7610.00
1602755;30124;6463.22;7610.00
1602807;30125;6463.22;7610.00
1602860;30126;6463.22;7610.00
1602909;30127;6463.23;7610.00
1602964;30128;6463.23;7610.00
1603020;30129;6463.23;7610.00
1603073;30130;6463.23;7610.00
1603126;30131;6463.23;7610.00
1603177;30132;6463.24;7610.00
1603229;30133;6463.24;7610.00
1603278;30134;6463.24;7610.00
1603329;30135;6463.24;7610.00
1603379;30136;6463.24;7610.00
1603429;30137;6463.25;7610.00
1603482;30138;6463.25;7610.00
1603532;30139;6463.26;7610.00
1603584;30140;6463.26;7610.00
1603636;30141;6463.27;7610.00
1603691;30142;6463.27;7610.00
1603740;30143;6463.28;7610.00
1603791;30144;6463.28;7610.00
1603846;30145;6463.28;7610.00
1603896;30146;6463.28;7610.00
1603953;30147;6463.29;7610.00
1604006;30148;6463.29;7610.00
1604060;30149;6463.29;7610.00
1604113;30150;6463.29;7610.00
1604165;30151;6463.30;7610.00
1604217;30152;6463.30;7610.00
1604271;30153;6463.30;7610.00
1604326;30154;6463.31;7610.00
1604376;30155;6463.31;7610.00
1604428;30156;6463.31;7610.00
1604482;30157;6463.31;7610.00
1604537;30158;6463.31;7610.00
1604585;30159;6463.32;7610.00
1604643;30160;6463.32;7610.00
1604694;30161;6463.32;7610.00
1604744;30162;6463.32;7610.00
1604796;30163;6463.33;7610.00
1604851;30164;6463.33;7610.00
1604901;30165;6463.34;7610.00
1604951;30166;6463.34;7610.00
1605002;30167;6463.34;7610.00
1605055;30168;6463.35;7610.00
1605109;30169;6463.35;7610.00
1605157;30170;6463.35;7610.00
1605208;30171;6463.35;7610.00
1605262;30172;6463.36;7610.00
1605318;30173;6463.37;7610.00
1605370;30174;6463.39;7610.00
1605422;30175;6463.39;7610.00
1605479;30176;6463.40;7610.00
1605531;30177;6463.40;7610.00
1605584;30178;6463.41;7610.00
1605635;30179;6463.41;7610.00
1605689;30180;6463.41;7610.00
1605740;30181;6463.41;7610.00
1605791;30182;6463.41;7610.00
1605845;30183;6463.42;7610.00
1605899;30184;6463.42;7610.00
1605950;30185;6463.43;7610.00
1605998;30186;6463.43;7610.00
1606048;30187;6463.43;7610.00
1606103;30188;6463.44;7610.00
1606156;30189;6463.45;7610.00
1606207;30190;6463.45;7610.00
1606261;30191;6463.46;7610.00
1606321;30192;6463.46;7610.00
1606373;30193;6463.46;7610.00
1606426;30194;6463.47;7610.00
1606480;30195;6463.47;7610.00
1606537;30196;6463.48;7610.00
1606593;30197;6463.49;7610.00
1606643;30198;6463.49;7610.00
1606695;30199;6463.49;7610.00
1606748;30200;6463.50;7610.00
1606802;30201;6463.50;7610.00
1606852;30202;6463.51;7610.00
1606908;30203;6463.51;7610.00
1606959;30204;6463.52;7610.00
1607009;30205;6463.53;7610.00
1607060;30206;6463.53;7610.00
1607112;30207;6463.53;7610.00
1607163;30208;6463.54;7610.00
1607212;30209;6463.54;7610.00
1607263;30210;6463.54;7610.00
1607318;30211;6463.56;7610.00
1607373;30212;6463.56;7610.00
1607427;30213;6463.57;7610.00
1607477;30214;6463.57;7610.00
1607528;30215;6463.58;7610.00
1607579;30216;6463.59;7610.00
1607627;30217;6463.59;7610.00
1607675;30218;6463.59;7610.00
1607728;30219;6463.60;7610.00
1607784;30220;6463.60;7610.00
1607834;30221;6463.60;7610.00
1607911;30222;6463.61;7610.00
1607967;30223;6463.62;7610.00
1608019;30224;6463.63;7610.00
1608071;30225;6463.63;7610.00
1608118;30226;6463.63;7610.00
1608170;30227;6463.63;7610.00
1608221;30228;6463.64;7610.00
1608280;30229;6463.64;7610.00
1608332;30230;6463.64;7610.00
1608382;30231;6463.65;7610.00
1608432;30232;6463.65;7610.00
1608483;30233;6463.65;7610.00
1608535;30234;6463.66;7610.00
1608590;30235;6463.66;7610.00
1608639;30236;6463.66;7610.00
1608691;30237;6463.66;7610.00
1608745;30238;6463.66;7610.00
1608799;30239;6463.67;7610.00
1608850;30240;6463.68;7610.00
1608902;30241;6463.68;7610.00
1608955;30242;6463.68;7610.00
1609008;30243;6463.69;7610.00
1609060;30244;6463.69;7610.00
1609113;30245;6463.69;7610.00
1609164;30246;6463.69;7610.00
1609221;30247;6463.69;7610.00
1609271;30248;6463.70;7610.00
1609324;30249;6463.70;7610.00
1609382;30250;6463.70;7610.00
1609446;30251;6463.71;7610.00
1609500;30252;6463.72;7610.00
1609557;30253;6463.73;7610.00
1609607;30254;6463.73;7610.00
1609659;30255;6463.73;7610.00
1609706;30256;6463.73;7610.00
1609755;30257;6463.73;7610.00
1609813;30258;6463.76;7610.00
1609865;30259;6463.77;7610.00
1609921;30260;6463.77;7610.00
1609972;30261;6463.77;7610.00
1610023;30262;6463.78;7610.00
1610076;30263;6463.79;7610.00
1610128;30264;6463.79;7610.00
1610180;30265;6463.79;7610.00
1610237;30266;6463.79;7610.00
1610290;30267;6463.79;7610.00
1610343;30268;6463.79;7610.00
1610395;30269;6463.80;7610.00
1610446;30270;6463.80;7610.00
1610494;30271;6463.81;7610.00
1610545;30272;6463.81;7610.00
1610604;30273;6463.82;7610.00
1610653;30274;6463.82;7610.00
1610708;30275;6463.82;7610.00
1610757;30276;6463.84;7610.00
1610807;30277;6463.85;7610.00
1610859;30278;6463.85;7610.00
1610916;30279;6463.85;7610.00
1610967;30280;6463.86;7610.00
1611019;30281;6463.86;7610.00
1611076;30282;6463.87;7610.00
1611129;30283;6463.88;7610.00
1611185;30284;6463.88;7610.00
1611241;30285;6463.89;7610.00
1611292;30286;6463.89;7610.00
1611345;30287;6463.89;7610.00
1611397;30288;6463.90;7610.00
1611450;30289;6463.90;7610.00
1611504;30290;6463.91;7610.00
1611560;30291;6463.91;7610.00
1611615;30292;6463.92;7610.00
1611668;30293;6463.92;7610.00
1611720;30294;6463.92;7610.00
1611771;30295;6463.92;7610.00
1611821;30296;6463.93;7610.00
1611875;30297;6463.93;7610.00
1611928;30298;6463.94;7610.00
1611981;30299;6463.94;7610.00
1612031;30300;6463.94;7610.00
1612089;30301;6463.94;7610.00
1612137;30302;6463.95;7610.00
1612186;30303;6463.95;7610.00
1612238;30304;6463.95;7610.00
1612293;30305;6463.96;7610.00
1612344;30306;6463.97;7610.00
1612397;30307;6463.97;7610.00
1612448;30308;6463.97;7610.00
1612499;30309;6463.97;7610.00
1612553;30310;6463.97;7610.00
1612607;30311;6463.97;7610.00
1612663;30312;6463.98;7610.00
1612717;30313;6463.98;7610.00
1612768;30314;6463.99;7610.00
1612822;30315;6464.01;7610.00
1612873;30316;6464.01;7610.00
1612922;30317;6464.02;7610.00
1612977;30318;6464.02;7610.00
1613033;30319;6464.03;7610.00
1613088;30320;6464.03;7610.00
1613138;30321;6464.04;7610.00
1613191;30322;6464.04;7610.00
1613242;30323;6464.06;7610.00
1613295;30324;6464.06;7610.00
1613345;30325;6464.06;7610.00
1613397;30326;6464.06;7610.00
1613449;30327;6464.07;7610.00
1613506;30328;6464.07;7610.00
1613558;30329;6464.08;7610.00
1613607;30330;6464.08;7610.00
1613668;30331;6464.08;7610.00
1613728;30332;6464.08;7610.00
1613787;30333;6464.09;7610.00
1613843;30334;6464.09;7610.00
1613894;30335;6464.09;7610.00
1613950;30336;6464.09;7610.00
1614003;30337;6464.10;7610.00
1614053;30338;6464.10;7610.00
1614110;30339;6464.10;7610.00
1614160;30340;6464.12;7610.00
1614210;30341;6464.12;7610.00
1614260;30342;6464.12;7610.00
1614313;30343;6464.13;7610.00
1614365;30344;6464.13;7610.00
1614414;30345;6464.13;7610.00
1614461;30346;6464.14;7610.00
1614513;30347;6464.15;7610.00
1614567;30348;6464.15;7610.00
1614620;30349;6464.15;7610.00
1614677;30350;6464.15;7610.00
1614730;30351;6464.16;7610.00
1614783;30352;6464.16;7610.00
1614838;30353;6464.17;7610.00
1614887;30354;6464.18;7610.00
1614938;30355;6464.19;7610.00
1614990;30356;6464.20;7610.00
1615043;30357;6464.20;7610.00
1615095;30358;6464.20;7610.00
1615149;30359;6464.21;7610.00
1615207;30360;6464.21;7610.00
1615256;30361;6464.22;7610.00
1615309;30362;6464.23;7610.00
1615365;30363;6464.23;7610.00
1615417;30364;6464.23;7610.00
1615469;30365;6464.24;7610.00
1615521;30366;6464.24;7610.00
1615573;30367;6464.24;7610.00
1615621;30368;6464.24;7610.00
1615671;30369;6464.25;7610.00
1615718;30370;6464.25;7610.00
1615770;30371;6464.25;7610.00
1615820;30372;6464.25;7610.00
1615870;30373;6464.26;7610.00
1615923;30374;6464.27;7610.00
1615974;30375;6464.27;7610.00
1616027;30376;6464.27;7610.00
1616082;30377;6464.27;7610.00
1616132;30378;6464.28;7610.00
1616188;30379;6464.29;7610.00
1616240;30380;6464.29;7610.00
1616295;30381;6464.29;7610.00
1616353;30382;6464.29;7610.00
1616410;30383;6464.30;7610.00
1616463;30384;6464.31;7610.00
1616521;30385;6464.32;7610.00
1616576;30386;6464.32;7610.00
1616633;30387;6464.32;7610.00
1616683;30388;6464.32;7610.00
1616735;30389;6464.32;7610.00
1616793;30390;6464.33;7610.00
1616847;30391;6464.33;7610.00
1616898;30392;6464.33;7610.00
1616949;30393;6464.33;7610.00
1617012;30394;6464.34;7610.00
1617063;30395;6464.34;7610.00
1617117;30396;6464.34;7610.00
1617171;30397;6464.35;7610.00
1617225;30398;6464.35;7610.00
1617276;30399;6464.35;7610.00
1617328;30400;6464.35;7610.00
1617381;30401;6464.36;7610.00
1617430;30402;6464.36;7610.00
1617486;30403;6464.36;7610.00
1617537;30404;6464.37;7610.00
1617589;30405;6464.37;7610.00
1617642;30406;6464.37;7610.00
1617697;30407;6464.37;7610.00
1617751;30408;6464.38;7610.00
1617807;30409;6464.38;7610.00
1617858;30410;6464.38;7610.00
1617913;30411;6464.38;7610.00
1617966;30412;6464.39;7610.00
1618017;30413;6464.39;7610.00
1618069;30414;6464.39;7610.00
1618121;30415;6464.39;7610.00
1618171;30416;6464.40;7610.00
1618221;30417;6464.40;7610.00
1618276;30418;6464.41;7610.00
1618333;30419;6464.41;7610.00
1618387;30420;6464.42;7610.00
1618436;30421;6464.42;7610.00
1618484;30422;6464.42;7610.00
1618535;30423;6464.44;7610.00
1618587;30424;6464.44;7610.00
1618639;30425;6464.44;7610.00
1618694;30426;6464.44;7610.00
1618751;30427;6464.44;7610.00
1618805;30428;6464.44;7610.00
1618859;30429;6464.45;7610.00
1618912;30430;6464.45;7610.00
1618972;30431;6464.46;7610.00
1619023;30432;6464.46;7610.00
1619081;30433;6464.47;7610.00
1619137;30434;6464.47;7610.00
1619188;30435;6464.48;7610.00
1619240;30436;6464.48;7610.00
1619301;30437;6464.48;7610.00
1619356;30438;6464.48;7610.00
1619410;30439;6464.49;7610.00
1619466;30440;6464.49;7610.00
1619519;30441;6464.50;7610.00
1619574;30442;6464.50;7610.00
1619627;30443;6464.50;7610.00
1619676;30444;6464.50;7610.00
1619727;30445;6464.51;7610.00
1619783;30446;6464.51;7610.00
1619835;30447;6464.51;7610.00
1619889;30448;6464.51;7610.00
1619942;30449;6464.51;7610.00
1619995;30450;6464.53;7610.00
1620045;30451;6464.54;7610.00
1620101;30452;6464.54;7610.00
1620154;30453;6464.54;7610.00
1620207;30454;6464.55;7610.00
1620255;30455;6464.56;7610.00
1620306;30456;6464.56;7610.00
1620355;30457;6464.57;7610.00
1620416;30458;6464.57;7610.00
1620468;30459;6464.57;7610.00
1620516;30460;6464.57;7610.00
1620569;30461;6464.57;7610.00
1620623;30462;6464.57;7610.00
1620679;30463;6464.59;7610.00
1620730;30464;6464.59;7610.00
1620784;30465;6464.59;7610.00
1620834;30466;6464.60;7610.00
1620882;30467;6464.60;7610.00
1620935;30468;6464.60;7610.00
1620991;30469;6464.61;7610.00
1621041;30470;6464.62;7610.00
1621092;30471;6464.63;7610.00
1621143;30472;6464.63;7610.00
1621195;30473;6464.64;7610.00
1621244;30474;6464.64;7610.00
1621294;30475;6464.64;7610.00
1621350;30476;6464.64;7610.00
1621404;30477;6464.66;7610.00
1621459;30478;6464.67;7610.00
1621511;30479;6464.67;7610.00
1621560;30480;6464.67;7610.00
1621613;30481;6464.67;7610.00
1621665;30482;6464.68;7610.00
1621715;30483;6464.68;7610.00
1621770;30484;6464.68;7610.00
1621824;30485;6464.68;7610.00
1621873;30486;6464.68;7610.00
1621924;30487;6464.68;7610.00
1621980;30488;6464.69;7610.00
1622033;30489;6464.69;7610.00
1622087;30490;6464.70;7610.00
1622141;30491;6464.70;7610.00
1622189;30492;6464.71;7610.00
1622244;30493;6464.72;7610.00
1622299;30494;6464.72;7610.00
1622349;30495;6464.72;7610.00
1622401;30496;6464.73;7610.00
1622452;30497;6464.73;7610.00
1622501;30498;6464.74;7610.00
1622551;30499;6464.74;7610.00
1622605;30500;6464.74;7610.00
1622656;30501;6464.74;7610.00
1622709;30502;6464.76;7610.00
1622762;30503;6464.76;7610.00
1622820;30504;6464.76;7610.00
1622873;30505;6464.76;7610.00
1622924;30506;6464.77;7610.00
1622979;30507;6464.77;7610.00
1623027;30508;6464.78;7610.00
1623079;30509;6464.79;7610.00
1623137;30510;6464.79;7610.00
1623188;30511;6464.79;7610.00
1623241;30512;6464.79;7610.00
1623294;30513;6464.80;7610.00
1623344;30514;6464.80;7610.00
1623394;30515;6464.81;7610.00
1623448;30516;6464.81;7610.00
1623499;30517;6464.81;7610.00
1623548;30518;6464.81;7610.00
1623601;30519;6464.82;7610.00
1623653;30520;6464.82;7610.00
1623708;30521;6464.83;7610.00
1623762;30522;6464.83;7610.00
1623811;30523;6464.86;7610.00
1623864;30524;6464.86;7610.00
1623916;30525;6464.86;7610.00
1623969;30526;6464.87;7610.00
1624021;30527;6464.87;7610.00
1624077;30528;6464.87;7610.00
1624128;30529;6464.87;7610.00
1624181;30530;6464.88;7610.00
1624233;30531;6464.88;7610.00
1624288;30532;6464.88;7610.00
1624338;30533;6464.89;7610.00
1624392;30534;6464.89;7610.00
1624444;30535;6464.90;7610.00
1624490;30536;6464.91;7610.00
1624537;30537;6464.91;7610.00
1624589;30538;6464.92;7610.00
1624638;30539;6464.92;7610.00
1624691;30540;6464.92;7610.00
1624744;30541;6464.92;7610.00
1624794;30542;6464.93;7610.00
1624847;30543;6464.94;7610.00
1624903;30544;6464.95;7610.00
1624955;30545;6464.96;7610.00
1625007;30546;6464.96;7610.00
1625057;30547;6464.97;7610.00
1625107;30548;6464.97;7610.00
1625158;30549;6464.97;7610.00
1625209;30550;6464.97;7610.00
1625262;30551;6464.99;7610.00
1625319;30552;6464.99;7610.00
1625372;30553;6465.00;7610.00
1625430;30554;6465.00;7610.00
1625483;30555;6465.00;7610.00
1625533;30556;6465.00;7610.00
1625588;30557;6465.02;7610.00
1625637;30558;6465.02;7610.00
1625690;30559;6465.02;7610.00
1625743;30560;6465.03;7610.00
1625793;30561;6465.03;7610.00
1625848;30562;6465.03;7610.00
1625902;30563;6465.03;7610.00
1625959;30564;6465.03;7610.00
1626008;30565;6465.04;7610.00
1626057;30566;6465.04;7610.00
1626110;30567;6465.04;7610.00
1626162;30568;6465.05;7610.00
1626214;30569;6465.05;7610.00
1626267;30570;6465.05;7610.00
1626317;30571;6465.05;7610.00
1626372;30572;6465.06;7610.00
1626422;30573;6465.06;7610.00
1626473;30574;6465.06;7610.00
1626526;30575;6465.07;7610.00
1626580;30576;6465.07;7610.00
1626634;30577;6465.07;7610.00
1626688;30578;6465.07;7610.00
1626740;30579;6465.08;7610.00
1626790;30580;6465.08;7610.00
1626845;30581;6465.08;7610.00
1626892;30582;6465.08;7610.00
1626943;30583;6465.09;7610.00
1626993;30584;6465.10;7610.00
1627043;30585;6465.11;7610.00
1627091;30586;6465.11;7610.00
1627144;30587;6465.11;7610.00
1627199;30588;6465.11;7610.00
1627254;30589;6465.13;7610.00
1627306;30590;6465.13;7610.00
1627359;30591;6465.15;7610.00
1627415;30592;6465.15;7610.00
1627467;30593;6465.15;7610.00
1627522;30594;6465.15;7610.00
1627581;30595;6465.15;7610.00
1627630;30596;6465.15;7610.00
1627687;30597;6465.16;7610.00
1627738;30598;6465.18;7610.00
1627796;30599;6465.18;7610.00
1627846;30600;6465.18;7610.00
1627900;30601;6465.19;7610.00
1627949;30602;6465.20;7610.00
1627998;30603;6465.20;7610.00
