time;iter;L;U
694679;1809;1415.00;2865.00
695153;1810;1415.00;2865.00
695519;1811;1415.00;2865.00
695856;1812;1415.00;2865.00
696252;1813;1415.00;2865.00
696627;1814;1415.00;2865.00
696907;1815;1415.00;2865.00
697346;1816;1415.00;2865.00
697659;1817;1415.00;2865.00
698115;1818;1415.00;2865.00
698462;1819;1415.00;2865.00
698821;1820;1415.00;2865.00
699130;1821;1415.00;2865.00
699598;1822;1415.00;2865.00
699913;1823;1415.00;2865.00
700290;1824;1415.00;2865.00
700688;1825;1415.00;2865.00
701108;1826;1415.00;2865.00
701564;1827;1415.00;2865.00
702032;1828;1415.00;2865.00
702400;1829;1415.00;2865.00
702767;1830;1415.00;2865.00
703165;1831;1415.00;2865.00
703527;1832;1415.00;2865.00
703902;1833;1415.00;2865.00
704233;1834;1415.00;2865.00
704604;1835;1415.00;2865.00
705017;1836;1415.00;2865.00
705463;1837;1415.00;2865.00
705795;1838;1415.00;2865.00
706273;1839;1415.00;2865.00
706666;1840;1415.00;2865.00
707031;1841;1415.00;2865.00
707533;1842;1415.00;2865.00
707908;1843;1415.00;2865.00
708273;1844;1415.00;2865.00
708630;1845;1415.00;2865.00
708983;1846;1415.00;2865.00
709311;1847;1415.00;2865.00
709799;1848;1415.00;2865.00
710195;1849;1415.00;2865.00
710635;1850;1415.00;2865.00
710990;1851;1415.00;2865.00
711364;1852;1415.00;2865.00
711632;1853;1415.00;2865.00
712079;1854;1415.00;2865.00
712354;1855;1415.00;2865.00
712830;1856;1415.00;2865.00
713231;1857;1415.00;2865.00
713540;1858;1415.00;2865.00
713935;1859;1415.00;2865.00
714377;1860;1415.00;2865.00
714680;1861;1415.00;2865.00
715101;1862;1415.00;2865.00
715536;1863;1415.00;2865.00
715966;1864;1415.00;2865.00
716233;1865;1415.00;2865.00
716551;1866;1415.00;2865.00
716990;1867;1415.00;2865.00
717342;1868;1415.00;2865.00
717686;1869;1415.00;2865.00
718020;1870;1415.00;2865.00
718501;1871;1415.00;2865.00
718984;1872;1415.00;2865.00
719368;1873;1415.00;2865.00
719784;1874;1415.00;2865.00
720192;1875;1415.00;2865.00
720589;1876;1415.00;2865.00
721006;1877;1415.00;2865.00
721385;1878;1415.00;2865.00
721800;1879;1415.00;2865.00
722126;1880;1415.00;2865.00
722439;1881;1415.00;2865.00
722874;1882;1415.00;2865.00
723248;1883;1415.00;2865.00
723618;1884;1415.00;2865.00
724095;1885;1415.00;2865.00
724474;1886;1415.00;2865.00
724764;1887;1415.00;2865.00
725274;1888;1415.00;2865.00
725648;1889;1415.00;2865.00
725995;1890;1415.00;2865.00
726402;1891;1415.00;2865.00
726790;1892;1415.00;2865.00
727236;1893;1415.00;2865.00
727709;1894;1415.00;2865.00
728013;1895;1415.00;2865.00
728333;1896;1415.00;2865.00
728795;1897;1415.00;2865.00
729305;1898;1415.00;2865.00
729803;1899;1415.00;2865.00
730240;1900;1415.00;2865.00
730639;1901;1415.00;2865.00
731120;1902;1415.00;2865.00
731511;1903;1415.00;2865.00
731901;1904;1415.00;2865.00
732311;1905;1415.00;2865.00
732694;1906;1415.00;2865.00
733107;1907;1415.00;2865.00
733493;1908;1415.00;2865.00
733966;1909;1415.00;2865.00
734343;1910;1415.00;2865.00
734650;1911;1415.00;2865.00
735098;1912;1415.00;2865.00
735587;1913;1415.00;2865.00
735876;1914;1415.00;2865.00
736258;1915;1415.00;2865.00
736567;1916;1415.00;2865.00
737047;1917;1415.00;2865.00
737517;1918;1415.00;2865.00
737816;1919;1415.00;2865.00
738312;1920;1415.00;2865.00
738621;1921;1415.00;2865.00
738972;1922;1415.00;2865.00
739328;1923;1415.00;2865.00
739718;1924;1415.00;2865.00
740195;1925;1415.00;2865.00
740540;1926;1415.00;2865.00
740869;1927;1415.00;2865.00
741321;1928;1415.00;2865.00
741681;1929;1415.00;2865.00
742011;1930;1415.00;2865.00
742381;1931;1415.00;2865.00
742748;1932;1415.00;2865.00
743105;1933;1415.00;2865.00
743515;1934;1415.00;2865.00
743965;1935;1415.00;2865.00
744242;1936;1415.00;2865.00
744706;1937;1415.00;2865.00
745206;1938;1415.00;2865.00
745591;1939;1415.00;2865.00
745908;1940;1415.00;2865.00
746321;1941;1415.00;2865.00
746737;1942;1415.00;2865.00
747145;1943;1415.00;2865.00
747531;1944;1415.00;2865.00
747983;1945;1415.00;2865.00
748301;1946;1415.00;2865.00
748786;1947;1415.00;2865.00
749215;1948;1415.00;2865.00
749569;1949;1415.00;2865.00
750030;1950;1415.00;2865.00
750475;1951;1415.00;2865.00
750904;1952;1415.00;2865.00
751270;1953;1415.00;2865.00
751708;1954;1415.00;2865.00
752054;1955;1415.00;2865.00
752445;1956;1415.00;2865.00
752771;1957;1415.00;2865.00
753162;1958;1415.00;2865.00
753550;1959;1415.00;2865.00
753896;1960;1415.00;2865.00
754343;1961;1415.00;2865.00
754852;1962;1415.00;2865.00
755237;1963;1415.00;2865.00
755622;1964;1415.00;2865.00
755963;1965;1415.00;2865.00
756479;1966;1415.00;2865.00
756929;1967;1415.00;2865.00
757287;1968;1415.00;2865.00
757764;1969;1415.00;2865.00
758122;1970;1415.00;2865.00
758471;1971;1415.00;2865.00
758752;1972;1415.00;2865.00
759163;1973;1415.00;2865.00
759620;1974;1415.00;2865.00
759975;1975;1415.00;2865.00
760261;1976;1415.00;2865.00
760752;1977;1415.00;2865.00
761167;1978;1415.00;2865.00
761525;1979;1415.00;2865.00
761999;1980;1415.00;2865.00
762334;1981;1415.00;2865.00
762691;1982;1415.00;2865.00
763032;1983;1415.00;2865.00
763442;1984;1415.00;2865.00
763874;1985;1415.00;2865.00
764212;1986;1415.00;2865.00
764660;1987;1415.00;2865.00
765102;1988;1415.00;2865.00
765380;1989;1415.00;2865.00
765699;1990;1415.00;2865.00
766146;1991;1415.00;2865.00
766409;1992;1415.00;2865.00
766909;1993;1415.00;2865.00
767459;1994;1415.00;2865.00
767953;1995;1415.00;2865.00
768465;1996;1415.00;2865.00
769065;1997;1415.00;2865.00
769571;1998;1415.00;2865.00
770174;1999;1415.00;2865.00
770613;2000;1415.00;2865.00
771047;2001;1415.00;2865.00
771435;2002;1415.00;2865.00
771936;2003;1415.00;2865.00
772430;2004;1415.00;2865.00
772971;2005;1415.00;2865.00
773336;2006;1415.00;2865.00
773731;2007;1415.00;2865.00
774226;2008;1415.00;2865.00
774647;2009;1415.00;2865.00
775040;2010;1415.00;2865.00
775383;2011;1415.00;2865.00
775808;2012;1415.00;2865.00
776231;2013;1415.00;2865.00
776744;2014;1415.00;2865.00
777114;2015;1415.00;2865.00
777469;2016;1415.00;2865.00
777800;2017;1415.00;2865.00
778137;2018;1415.00;2865.00
778475;2019;1415.00;2865.00
778955;2020;1415.00;2865.00
779479;2021;1415.00;2865.00
779925;2022;1415.00;2865.00
780387;2023;1415.00;2865.00
780912;2024;1415.00;2865.00
781460;2025;1415.00;2865.00
781862;2026;1415.00;2865.00
782297;2027;1415.00;2865.00
782698;2028;1415.00;2865.00
783171;2029;1415.00;2865.00
783722;2030;1415.00;2865.00
784206;2031;1415.00;2865.00
784578;2032;1415.00;2865.00
785130;2033;1415.00;2865.00
785479;2034;1415.00;2865.00
785858;2035;1415.00;2865.00
786202;2036;1415.00;2865.00
786572;2037;1415.00;2865.00
786889;2038;1415.00;2865.00
787347;2039;1415.00;2865.00
787701;2040;1415.00;2865.00
788102;2041;1415.00;2865.00
788510;2042;1415.00;2865.00
788890;2043;1415.00;2865.00
789204;2044;1415.00;2865.00
789659;2045;1415.00;2865.00
790006;2046;1415.00;2865.00
790396;2047;1415.00;2865.00
790882;2048;1415.00;2865.00
791371;2049;1415.00;2865.00
791736;2050;1415.00;2865.00
792170;2051;1415.00;2865.00
792486;2052;1415.00;2865.00
792854;2053;1415.00;2865.00
793194;2054;1415.00;2865.00
793590;2055;1415.00;2865.00
793936;2056;1415.00;2865.00
794307;2057;1415.00;2865.00
794599;2058;1415.00;2865.00
794992;2059;1415.00;2865.00
795365;2060;1415.00;2865.00
795730;2061;1415.00;2865.00
796110;2062;1415.00;2865.00
796512;2063;1415.00;2865.00
796903;2064;1415.00;2865.00
797249;2065;1415.00;2865.00
797635;2066;1415.00;2865.00
797941;2067;1415.00;2865.00
798277;2068;1415.00;2865.00
798722;2069;1415.00;2865.00
799075;2070;1415.00;2865.00
799543;2071;1415.00;2865.00
799891;2072;1415.00;2865.00
800321;2073;1415.00;2865.00
800807;2074;1415.00;2865.00
801280;2075;1415.00;2865.00
801593;2076;1415.00;2865.00
802056;2077;1415.00;2865.00
802419;2078;1415.00;2865.00
802783;2079;1415.00;2865.00
803124;2080;1415.00;2865.00
803434;2081;1415.00;2865.00
803775;2082;1415.00;2865.00
804217;2083;1415.00;2865.00
804521;2084;1415.00;2865.00
804958;2085;1415.00;2865.00
805283;2086;1415.00;2865.00
805660;2087;1415.00;2865.00
806034;2088;1415.00;2865.00
806412;2089;1415.00;2865.00
806712;2090;1415.00;2865.00
807133;2091;1415.00;2865.00
807538;2092;1415.00;2865.00
807961;2093;1415.00;2865.00
808192;2094;1415.00;2865.00
808458;2095;1415.00;2865.00
808811;2096;1415.00;2865.00
809129;2097;1415.00;2865.00
809518;2098;1415.00;2865.00
810005;2099;1415.00;2865.00
810292;2100;1415.00;2865.00
810665;2101;1415.00;2865.00
810960;2102;1415.00;2865.00
811383;2103;1415.00;2865.00
811797;2104;1415.00;2865.00
812174;2105;1415.00;2865.00
812513;2106;1415.00;2865.00
812858;2107;1415.00;2865.00
813120;2108;1415.00;2865.00
813439;2109;1415.00;2865.00
813827;2110;1415.00;2865.00
814246;2111;1415.00;2865.00
814654;2112;1415.00;2865.00
814969;2113;1415.00;2865.00
815326;2114;1415.00;2865.00
815703;2115;1415.00;2865.00
816087;2116;1415.00;2865.00
816388;2117;1415.00;2865.00
816769;2118;1415.00;2865.00
817188;2119;1415.00;2865.00
817464;2120;1415.00;2865.00
817795;2121;1415.00;2865.00
818058;2122;1415.00;2865.00
818468;2123;1415.00;2865.00
818726;2124;1415.00;2865.00
819097;2125;1415.00;2865.00
819346;2126;1415.00;2865.00
819750;2127;1415.00;2865.00
820144;2128;1415.00;2865.00
820382;2129;1415.00;2865.00
820803;2130;1415.00;2865.00
821133;2131;1415.00;2865.00
821399;2132;1415.00;2865.00
821811;2133;1415.00;2865.00
822146;2134;1415.00;2865.00
822491;2135;1415.00;2865.00
822863;2136;1415.00;2865.00
823261;2137;1415.00;2865.00
823577;2138;1415.00;2865.00
823897;2139;1415.00;2865.00
824265;2140;1415.00;2865.00
824628;2141;1415.00;2865.00
824999;2142;1415.00;2865.00
825355;2143;1415.00;2865.00
825798;2144;1415.00;2865.00
826230;2145;1415.00;2865.00
826545;2146;1415.00;2865.00
826941;2147;1415.00;2865.00
827303;2148;1415.00;2865.00
827715;2149;1415.00;2865.00
827990;2150;1415.00;2865.00
828343;2151;1415.00;2865.00
828721;2152;1415.00;2865.00
829177;2153;1415.00;2865.00
829480;2154;1415.00;2865.00
829789;2155;1415.00;2865.00
830117;2156;1415.00;2865.00
830488;2157;1415.00;2865.00
830888;2158;1415.00;2865.00
831293;2159;1415.00;2865.00
831704;2160;1415.00;2865.00
832141;2161;1415.00;2865.00
832539;2162;1415.00;2865.00
832876;2163;1415.00;2865.00
833228;2164;1415.00;2865.00
833692;2165;1415.00;2865.00
834025;2166;1415.00;2865.00
834261;2167;1415.00;2865.00
834636;2168;1415.00;2865.00
835118;2169;1415.00;2865.00
835394;2170;1415.00;2865.00
835860;2171;1415.00;2865.00
836233;2172;1415.00;2865.00
836534;2173;1415.00;2865.00
836925;2174;1415.00;2865.00
837298;2175;1415.00;2865.00
837769;2176;1415.00;2865.00
838219;2177;1415.00;2865.00
838624;2178;1415.00;2865.00
838986;2179;1415.00;2865.00
839396;2180;1415.00;2865.00
839717;2181;1415.00;2865.00
840195;2182;1415.00;2865.00
840526;2183;1415.00;2865.00
840854;2184;1415.00;2865.00
841234;2185;1415.00;2865.00
841687;2186;1415.00;2865.00
842189;2187;1415.00;2865.00
842595;2188;1415.00;2865.00
842903;2189;1415.00;2865.00
843417;2190;1415.00;2865.00
843678;2191;1415.00;2865.00
844125;2192;1415.00;2865.00
844509;2193;1415.00;2865.00
844930;2194;1415.00;2865.00
845256;2195;1415.00;2865.00
845683;2196;1415.00;2865.00
846137;2197;1415.00;2865.00
846560;2198;1415.00;2865.00
846940;2199;1415.00;2865.00
847298;2200;1415.00;2865.00
847646;2201;1415.00;2865.00
847878;2202;1415.00;2865.00
848221;2203;1415.00;2865.00
848661;2204;1415.00;2865.00
849110;2205;1415.00;2865.00
849466;2206;1415.00;2865.00
849863;2207;1415.00;2865.00
850212;2208;1415.00;2865.00
850591;2209;1415.00;2865.00
850882;2210;1415.00;2865.00
851240;2211;1415.00;2865.00
851679;2212;1415.00;2865.00
852039;2213;1415.00;2865.00
852448;2214;1415.00;2865.00
852806;2215;1415.00;2865.00
853139;2216;1415.00;2865.00
853493;2217;1415.00;2865.00
853771;2218;1415.00;2865.00
854190;2219;1415.00;2865.00
854590;2220;1415.00;2865.00
855019;2221;1415.00;2865.00
855313;2222;1415.00;2865.00
855669;2223;1415.00;2865.00
856089;2224;1415.00;2865.00
856405;2225;1415.00;2865.00
856817;2226;1415.00;2865.00
857193;2227;1415.00;2865.00
857572;2228;1415.00;2865.00
857969;2229;1415.00;2865.00
858254;2230;1415.00;2865.00
858652;2231;1415.00;2865.00
859056;2232;1415.00;2865.00
859438;2233;1415.00;2865.00
859824;2234;1415.00;2865.00
860216;2235;1415.00;2865.00
860483;2236;1415.00;2865.00
860880;2237;1415.00;2865.00
861384;2238;1415.00;2865.00
861816;2239;1415.00;2865.00
862311;2240;1415.00;2865.00
862687;2241;1415.00;2865.00
863162;2242;1415.00;2865.00
863540;2243;1415.00;2865.00
863973;2244;1415.00;2865.00
864400;2245;1415.00;2865.00
864710;2246;1415.00;2865.00
865078;2247;1415.00;2865.00
865496;2248;1415.00;2865.00
865855;2249;1415.00;2865.00
866264;2250;1415.00;2865.00
866493;2251;1415.00;2865.00
866877;2252;1415.00;2865.00
867239;2253;1415.00;2865.00
867571;2254;1415.00;2865.00
867913;2255;1415.00;2865.00
868167;2256;1415.00;2865.00
868616;2257;1415.00;2865.00
868997;2258;1415.00;2865.00
869361;2259;1415.00;2865.00
869652;2260;1415.00;2865.00
870021;2261;1415.00;2865.00
870423;2262;1415.00;2865.00
870706;2263;1415.00;2810.00
871161;2264;1415.00;2810.00
871468;2265;1415.00;2810.00
871917;2266;1415.00;2810.00
872294;2267;1415.00;2810.00
872677;2268;1415.00;2810.00
873125;2269;1415.00;2810.00
873518;2270;1415.00;2810.00
873909;2271;1415.00;2810.00
874344;2272;1415.00;2810.00
874702;2273;1415.00;2810.00
875056;2274;1415.00;2810.00
875521;2275;1415.00;2810.00
875955;2276;1415.00;2810.00
876283;2277;1415.00;2810.00
876678;2278;1415.00;2810.00
876965;2279;1415.00;2810.00
877302;2280;1415.00;2810.00
877636;2281;1415.00;2810.00
878008;2282;1415.00;2810.00
878444;2283;1415.00;2810.00
878813;2284;1415.00;2810.00
879099;2285;1415.00;2810.00
879520;2286;1415.00;2810.00
879890;2287;1415.00;2810.00
880202;2288;1415.00;2810.00
880456;2289;1415.00;2810.00
880813;2290;1415.00;2810.00
881197;2291;1415.00;2810.00
881561;2292;1415.00;2810.00
881875;2293;1415.00;2810.00
882181;2294;1415.00;2810.00
882490;2295;1415.00;2810.00
882856;2296;1415.00;2810.00
883266;2297;1415.00;2810.00
883766;2298;1415.00;2810.00
884151;2299;1415.00;2810.00
884417;2300;1415.00;2810.00
884794;2301;1415.00;2810.00
885161;2302;1415.00;2810.00
885517;2303;1415.00;2810.00
885926;2304;1415.00;2810.00
886352;2305;1415.00;2810.00
886777;2306;1415.00;2810.00
887206;2307;1415.00;2810.00
887645;2308;1415.00;2810.00
887947;2309;1415.00;2810.00
888231;2310;1415.00;2810.00
888659;2311;1415.00;2810.00
889066;2312;1415.00;2810.00
889429;2313;1415.00;2810.00
889781;2314;1415.00;2810.00
890051;2315;1415.00;2810.00
890428;2316;1415.00;2810.00
890872;2317;1415.00;2810.00
891274;2318;1415.00;2810.00
891675;2319;1415.00;2810.00
892154;2320;1415.00;2810.00
892602;2321;1415.00;2810.00
893017;2322;1415.00;2810.00
893495;2323;1415.00;2810.00
893903;2324;1415.00;2810.00
894296;2325;1415.00;2810.00
894605;2326;1415.00;2810.00
895036;2327;1415.00;2810.00
895400;2328;1415.00;2810.00
895745;2329;1415.00;2810.00
896181;2330;1415.00;2810.00
896594;2331;1415.00;2810.00
896878;2332;1415.00;2810.00
897315;2333;1415.00;2810.00
897761;2334;1415.00;2810.00
898068;2335;1415.00;2810.00
898536;2336;1415.00;2810.00
898839;2337;1415.00;2810.00
899200;2338;1415.00;2810.00
899560;2339;1415.00;2810.00
899896;2340;1415.00;2810.00
900265;2341;1415.00;2810.00
900522;2342;1415.00;2810.00
900940;2343;1415.00;2810.00
901351;2344;1415.00;2810.00
901701;2345;1415.00;2810.00
902020;2346;1415.00;2810.00
902491;2347;1415.00;2810.00
902833;2348;1415.00;2810.00
903280;2349;1415.00;2810.00
903659;2350;1415.00;2810.00
904063;2351;1415.00;2810.00
904396;2352;1415.00;2810.00
904668;2353;1415.00;2810.00
905017;2354;1415.00;2810.00
905345;2355;1415.00;2810.00
905763;2356;1415.00;2810.00
906106;2357;1415.00;2810.00
906421;2358;1415.00;2810.00
906862;2359;1415.00;2810.00
907097;2360;1415.00;2810.00
907465;2361;1415.00;2810.00
907831;2362;1415.00;2810.00
908195;2363;1415.00;2810.00
908523;2364;1415.00;2810.00
908903;2365;1415.00;2810.00
909283;2366;1415.00;2810.00
909581;2367;1415.00;2810.00
910007;2368;1415.00;2810.00
910418;2369;1415.00;2810.00
910695;2370;1415.00;2810.00
911131;2371;1415.00;2810.00
911550;2372;1415.00;2810.00
911903;2373;1415.00;2810.00
912254;2374;1415.00;2810.00
912691;2375;1415.00;2810.00
913119;2376;1415.00;2810.00
913458;2377;1415.00;2810.00
913790;2378;1415.00;2810.00
914042;2379;1415.00;2810.00
914385;2380;1415.00;2810.00
914785;2381;1415.00;2810.00
915164;2382;1415.00;2810.00
915555;2383;1415.00;2810.00
915986;2384;1415.00;2810.00
916324;2385;1415.00;2810.00
916728;2386;1415.00;2810.00
917202;2387;1415.00;2810.00
917575;2388;1415.00;2810.00
917848;2389;1415.00;2810.00
918227;2390;1415.00;2810.00
918592;2391;1415.00;2810.00
918952;2392;1415.00;2810.00
919318;2393;1415.00;2810.00
919679;2394;1415.00;2810.00
920062;2395;1415.00;2810.00
920470;2396;1415.00;2810.00
920863;2397;1415.00;2810.00
921152;2398;1415.00;2810.00
921518;2399;1415.00;2810.00
921864;2400;1415.00;2810.00
922244;2401;1415.00;2810.00
922643;2402;1415.00;2810.00
923022;2403;1415.00;2810.00
923416;2404;1415.00;2810.00
923862;2405;1415.00;2810.00
924257;2406;1415.00;2810.00
924596;2407;1415.00;2810.00
925018;2408;1415.00;2810.00
925477;2409;1415.00;2810.00
925925;2410;1415.00;2810.00
926270;2411;1415.00;2810.00
926689;2412;1415.00;2810.00
927059;2413;1415.00;2810.00
927403;2414;1415.00;2810.00
927665;2415;1415.00;2810.00
928046;2416;1415.00;2810.00
928491;2417;1415.00;2810.00
928864;2418;1415.00;2810.00
929134;2419;1415.00;2810.00
929471;2420;1415.00;2810.00
929840;2421;1415.00;2810.00
930237;2422;1415.00;2810.00
930585;2423;1415.00;2810.00
930937;2424;1415.00;2810.00
931255;2425;1415.00;2810.00
931682;2426;1415.00;2810.00
932076;2427;1415.00;2810.00
932549;2428;1415.00;2810.00
932932;2429;1415.00;2810.00
933288;2430;1415.00;2810.00
933756;2431;1415.00;2810.00
934095;2432;1415.00;2810.00
934487;2433;1415.00;2810.00
934850;2434;1415.00;2810.00
935276;2435;1415.00;2810.00
935602;2436;1415.00;2810.00
936074;2437;1415.00;2810.00
936374;2438;1415.00;2810.00
936724;2439;1415.00;2810.00
937164;2440;1415.00;2810.00
937483;2441;1415.00;2810.00
937921;2442;1415.00;2810.00
938208;2443;1415.00;2810.00
938640;2444;1415.00;2810.00
939048;2445;1415.00;2810.00
939307;2446;1415.00;2810.00
939658;2447;1415.00;2810.00
940043;2448;1415.00;2810.00
940420;2449;1415.00;2810.00
940703;2450;1415.00;2810.00
941139;2451;1415.00;2810.00
941486;2452;1415.00;2810.00
941819;2453;1415.00;2810.00
942108;2454;1415.00;2810.00
942464;2455;1415.00;2810.00
942872;2456;1415.00;2810.00
943163;2457;1415.00;2810.00
943647;2458;1415.00;2810.00
944041;2459;1415.00;2810.00
944401;2460;1415.00;2810.00
944843;2461;1415.00;2810.00
945234;2462;1415.00;2810.00
945508;2463;1415.00;2810.00
945942;2464;1415.00;2810.00
946278;2465;1415.00;2810.00
946532;2466;1415.00;2810.00
946781;2467;1415.00;2810.00
947158;2468;1415.00;2810.00
947512;2469;1415.00;2810.00
947847;2470;1415.00;2810.00
948189;2471;1415.00;2810.00
948461;2472;1415.00;2810.00
948879;2473;1415.00;2810.00
949207;2474;1415.00;2810.00
949548;2475;1415.00;2810.00
949911;2476;1415.00;2810.00
950331;2477;1415.00;2810.00
950759;2478;1415.00;2810.00
951117;2479;1415.00;2810.00
951416;2480;1415.00;2810.00
951844;2481;1415.00;2810.00
952277;2482;1415.00;2810.00
952612;2483;1415.00;2810.00
952915;2484;1415.00;2810.00
953330;2485;1415.00;2810.00
953680;2486;1415.00;2810.00
954042;2487;1415.00;2810.00
954390;2488;1415.00;2810.00
954728;2489;1415.00;2810.00
955101;2490;1415.00;2810.00
955431;2491;1415.00;2810.00
955816;2492;1415.00;2810.00
956276;2493;1415.00;2810.00
956636;2494;1415.00;2810.00
957006;2495;1415.00;2810.00
957311;2496;1415.00;2810.00
957668;2497;1415.00;2810.00
958013;2498;1415.00;2810.00
958440;2499;1415.00;2810.00
958787;2500;1415.00;2810.00
959123;2501;1415.00;2810.00
959494;2502;1415.00;2810.00
959827;2503;1415.00;2810.00
960181;2504;1415.00;2810.00
960585;2505;1415.00;2810.00
960898;2506;1415.00;2810.00
961251;2507;1415.00;2810.00
961641;2508;1415.00;2810.00
962012;2509;1415.00;2810.00
962431;2510;1415.00;2810.00
962757;2511;1415.00;2810.00
963153;2512;1415.00;2810.00
963556;2513;1415.00;2810.00
963912;2514;1415.00;2810.00
964252;2515;1415.00;2810.00
964596;2516;1415.00;2810.00
964849;2517;1415.00;2810.00
965190;2518;1415.00;2810.00
965570;2519;1415.00;2810.00
966031;2520;1415.00;2810.00
966525;2521;1415.00;2810.00
966944;2522;1415.00;2810.00
967336;2523;1415.00;2810.00
967690;2524;1415.00;2810.00
968084;2525;1415.00;2810.00
968552;2526;1415.00;2810.00
968851;2527;1415.00;2810.00
969260;2528;1415.00;2810.00
969645;2529;1415.00;2810.00
970113;2530;1415.00;2810.00
970574;2531;1415.00;2810.00
970961;2532;1415.00;2810.00
971343;2533;1415.00;2810.00
971678;2534;1415.00;2810.00
972126;2535;1415.00;2810.00
972474;2536;1415.00;2810.00
972846;2537;1415.00;2810.00
973294;2538;1415.00;2810.00
973738;2539;1415.00;2810.00
974103;2540;1415.00;2810.00
974412;2541;1415.00;2810.00
974819;2542;1415.00;2810.00
975264;2543;1415.00;2810.00
975651;2544;1415.00;2810.00
976039;2545;1415.00;2810.00
976344;2546;1415.00;2810.00
976746;2547;1415.00;2810.00
977169;2548;1415.00;2810.00
977588;2549;1415.00;2810.00
977951;2550;1415.00;2810.00
978458;2551;1415.00;2810.00
978795;2552;1415.00;2810.00
979266;2553;1415.00;2810.00
979699;2554;1415.00;2810.00
980006;2555;1415.00;2810.00
980384;2556;1415.00;2810.00
980829;2557;1415.00;2810.00
981200;2558;1415.00;2810.00
981534;2559;1415.00;2810.00
981904;2560;1415.00;2810.00
982327;2561;1415.00;2810.00
982702;2562;1415.00;2810.00
983113;2563;1415.00;2810.00
983500;2564;1415.00;2810.00
983888;2565;1415.00;2810.00
984367;2566;1415.00;2810.00
984832;2567;1415.00;2810.00
985118;2568;1415.00;2810.00
985581;2569;1415.00;2810.00
986035;2570;1415.00;2810.00
986426;2571;1415.00;2810.00
986798;2572;1415.00;2810.00
987180;2573;1415.00;2810.00
987528;2574;1415.00;2810.00
987926;2575;1415.00;2810.00
988313;2576;1415.00;2810.00
988687;2577;1415.00;2810.00
989094;2578;1415.00;2810.00
989403;2579;1415.00;2810.00
989796;2580;1415.00;2810.00
990272;2581;1415.00;2810.00
990618;2582;1415.00;2810.00
991087;2583;1415.00;2810.00
991499;2584;1415.00;2810.00
991898;2585;1415.00;2810.00
992314;2586;1415.00;2810.00
992735;2587;1415.00;2810.00
993095;2588;1415.00;2810.00
993526;2589;1415.00;2810.00
993952;2590;1415.00;2810.00
994320;2591;1415.00;2810.00
994784;2592;1415.00;2810.00
995197;2593;1415.00;2810.00
995562;2594;1415.00;2810.00
995957;2595;1415.00;2810.00
996330;2596;1415.00;2810.00
996662;2597;1415.00;2810.00
997035;2598;1415.00;2810.00
997504;2599;1415.00;2810.00
997909;2600;1415.00;2810.00
998328;2601;1415.00;2810.00
998713;2602;1415.00;2810.00
999106;2603;1415.00;2810.00
999592;2604;1415.00;2810.00
999909;2605;1415.00;2810.00
1000291;2606;1415.00;2810.00
1000624;2607;1415.00;2810.00
1000982;2608;1415.00;2810.00
1001391;2609;1415.00;2810.00
1001881;2610;1415.00;2810.00
1002291;2611;1415.00;2810.00
1002746;2612;1415.00;2810.00
1003156;2613;1415.00;2810.00
1003585;2614;1415.00;2810.00
1004057;2615;1415.00;2810.00
1004480;2616;1415.00;2810.00
1004905;2617;1415.00;2810.00
1005251;2618;1415.00;2810.00
1005682;2619;1415.00;2810.00
1006138;2620;1415.00;2810.00
1006617;2621;1415.00;2810.00
1007040;2622;1415.00;2810.00
1007496;2623;1415.00;2810.00
1007916;2624;1415.00;2810.00
1008252;2625;1415.00;2810.00
1008698;2626;1415.00;2810.00
1009190;2627;1415.00;2810.00
1009659;2628;1415.00;2810.00
1009959;2629;1415.00;2810.00
1010403;2630;1415.00;2810.00
1010790;2631;1415.00;2810.00
1011261;2632;1415.00;2810.00
1011644;2633;1415.00;2810.00
1012040;2634;1415.00;2810.00
1012501;2635;1415.00;2810.00
1012935;2636;1415.00;2810.00
1013307;2637;1415.00;2810.00
1013683;2638;1415.00;2810.00
1014055;2639;1415.00;2810.00
1014455;2640;1415.00;2810.00
1014769;2641;1415.00;2810.00
1015146;2642;1415.00;2810.00
1015595;2643;1415.00;2810.00
1016018;2644;1415.00;2810.00
1016405;2645;1415.00;2810.00
1016757;2646;1415.00;2810.00
1017121;2647;1415.00;2810.00
1017498;2648;1415.00;2810.00
1017869;2649;1415.00;2810.00
1018259;2650;1415.00;2810.00
1018699;2651;1415.00;2810.00
1019136;2652;1415.00;2810.00
1019537;2653;1415.00;2810.00
1019994;2654;1415.00;2810.00
1020370;2655;1415.00;2810.00
1020736;2656;1415.00;2810.00
1021034;2657;1415.00;2810.00
1021463;2658;1415.00;2810.00
1021920;2659;1415.00;2810.00
1022329;2660;1415.00;2810.00
1022774;2661;1415.00;2810.00
1023176;2662;1415.00;2810.00
1023569;2663;1415.00;2810.00
1024001;2664;1415.00;2810.00
1024414;2665;1415.00;2810.00
1024813;2666;1415.00;2810.00
1025229;2667;1415.00;2810.00
1025645;2668;1415.00;2810.00
1025956;2669;1415.00;2810.00
1026401;2670;1415.00;2810.00
1026803;2671;1415.00;2810.00
1027239;2672;1415.00;2810.00
1027635;2673;1415.00;2810.00
1028035;2674;1415.00;2810.00
1028413;2675;1415.00;2810.00
1028832;2676;1415.00;2810.00
1029256;2677;1415.00;2810.00
